,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
32,Narmax_SVR_rbf_0.28582268579887143_0.6344511995315811_scale,7,3,0.010262250900268555,0.4284316299187292,9.986019718374575,0.6545468890146291,0.5045854188959598
33,Narmax_SVR_rbf_0.28582268579887143_0.6344511995315811_scale,7,4,0.0171966552734375,0.38275560331250263,8.601964029729093,0.6186724523627205,0.46501441423099293
34,Narmax_SVR_rbf_0.28582268579887143_0.6344511995315811_scale,7,5,0.023508787155151367,0.3407712070780691,5.367813900330443,0.5837561195208741,0.4307004952159624
35,Narmax_SVR_sigmoid_0.5290983984159355_0.22731518688682525_scale,8,1,0.006302595138549805,0.4593076118379467,9.01427641079131,0.677722370766929,0.5216933162403071
36,Narmax_SVR_sigmoid_0.5290983984159355_0.22731518688682525_scale,8,2,0.014968633651733398,1.283971868029658,5.534012995642241,1.1331248245580263,0.8084108310565411
37,Narmax_SVR_sigmoid_0.5290983984159355_0.22731518688682525_scale,8,3,0.046319007873535156,2.9765960006240535,9.81941863548024,1.7252814264994722,1.144317772002612
38,Narmax_SVR_sigmoid_0.5290983984159355_0.22731518688682525_scale,8,4,0.054141998291015625,8.331667118067259,12.064556256108856,2.8864627345710283,1.827472349187283
39,Narmax_SVR_sigmoid_0.5290983984159355_0.22731518688682525_scale,8,5,0.08874130249023438,14.861032031700578,38.16784629564711,3.8550009120233133,2.5388993512166476
40,Narmax_SVR_rbf_0.8582501834731358_0.8040152562757144_auto,9,1,0.006384134292602539,0.9312760338505891,17.016682834094595,0.9650264420473612,0.8087620743636353
41,Narmax_SVR_rbf_0.8582501834731358_0.8040152562757144_auto,9,2,0.00610804557800293,0.7269875802918175,14.041108869009037,0.8526356667955063,0.6936695468174491
42,Narmax_SVR_rbf_0.8582501834731358_0.8040152562757144_auto,9,3,0.009819507598876953,0.5734934927653387,11.328182726027336,0.7572935314429529,0.6015793027100844
43,Narmax_SVR_rbf_0.8582501834731358_0.8040152562757144_auto,9,4,0.01491999626159668,0.4525093752466286,9.184706613046913,0.6726881708835295,0.5192771501498274
44,Narmax_SVR_rbf_0.8582501834731358_0.8040152562757144_auto,9,5,0.020079374313354492,0.37779514342377113,6.029563685060768,0.6146504237562772,0.46548391923650034
45,Narmax_SVR_rbf_0.39866490812147726_0.5646705624098153_auto,10,1,0.003814220428466797,0.6225755485557645,13.340658180788038,0.7890345674023188,0.6299672814863412
46,Narmax_SVR_rbf_0.39866490812147726_0.5646705624098153_auto,10,2,0.006711483001708984,0.5038301044907665,12.721394607727328,0.7098099072926262,0.54689090204505
47,Narmax_SVR_rbf_0.39866490812147726_0.5646705624098153_auto,10,3,0.011591196060180664,0.4230283027492512,9.389851746716277,0.6504062597709613,0.497788114009708
48,Narmax_SVR_rbf_0.39866490812147726_0.5646705624098153_auto,10,4,0.018093347549438477,0.37382322511081145,8.045144035886132,0.6114108480480301,0.457221534962794
49,Narmax_SVR_rbf_0.39866490812147726_0.5646705624098153_auto,10,5,0.026497840881347656,0.33489039400086473,4.451238421325278,0.5786971522315145,0.42574418646172635
50,Narmax_SVR_sigmoid_0.15645477376811623_0.686660175322968_auto,11,1,0.005231380462646484,0.5453827933027391,11.168086937218897,0.7385003678419796,0.5938339103684578
51,Narmax_SVR_sigmoid_0.15645477376811623_0.686660175322968_auto,11,2,0.009371519088745117,0.4752733908554987,10.448151176489802,0.6894007476464605,0.5388477461156407
52,Narmax_SVR_sigmoid_0.15645477376811623_0.686660175322968_auto,11,3,0.01762247085571289,0.5216091229451413,10.364180756093582,0.7222251192980906,0.5467773124087929
53,Narmax_SVR_sigmoid_0.15645477376811623_0.686660175322968_auto,11,4,0.04133009910583496,1.212306876912396,15.00808850266567,1.1010480811083574,0.8497775818853878
54,Narmax_SVR_sigmoid_0.15645477376811623_0.686660175322968_auto,11,5,0.05741381645202637,0.8852440934369862,4.807141724111758,0.9408741113650573,0.7097983829630367
55,Narmax_SVR_linear_0.7753129437804784_0.7190461424644642_scale,12,1,0.013697385787963867,0.6814926895474926,15.308231466067566,0.8255257049586601,0.6685747699411775
56,Narmax_SVR_linear_0.7753129437804784_0.7190461424644642_scale,12,2,0.027102231979370117,0.4595074587133781,9.750019814950972,0.6778697948082494,0.5229776376023209
57,Narmax_SVR_linear_0.7753129437804784_0.7190461424644642_scale,12,3,0.050066471099853516,0.4051685061849025,7.227211095187447,0.6365284802621973,0.485559788433626
58,Narmax_SVR_linear_0.7753129437804784_0.7190461424644642_scale,12,4,0.06138324737548828,0.3830935938902721,7.120509029906098,0.6189455500205749,0.47223910201767233
59,Narmax_SVR_linear_0.7753129437804784_0.7190461424644642_scale,12,5,0.07615470886230469,0.34908762477873817,4.387902046655965,0.5908363773319464,0.4459279912884364
60,Narmax_SVR_poly_0.43119931972441783_0.388652780458393_scale,13,1,0.004607200622558594,0.5169514720051137,2.928816246235866,0.718993374103763,0.5738603618263448
61,Narmax_SVR_poly_0.43119931972441783_0.388652780458393_scale,13,2,0.010876893997192383,0.46549076553105423,3.493935746919384,0.6822688366993279,0.5344173849839096
62,Narmax_SVR_poly_0.43119931972441783_0.388652780458393_scale,13,3,0.023946046829223633,0.4435466361612134,3.129691505928669,0.6659929700538989,0.5189973223526589
63,Narmax_SVR_poly_0.43119931972441783_0.388652780458393_scale,13,4,0.0346682071685791,0.43946537941107494,3.448517793413837,0.6629218501536022,0.5115226872580858
64,Narmax_SVR_poly_0.43119931972441783_0.388652780458393_scale,13,5,0.046691179275512695,0.3782312756940811,1.9284451484722023,0.6150051021691455,0.47110962314938987
65,Narmax_SVR_linear_0.8613255457077585_0.2554419392668611_scale,14,1,0.016854524612426758,0.48389433385959635,7.262202734198127,0.6956251388927778,0.532219678616724
66,Narmax_SVR_linear_0.8613255457077585_0.2554419392668611_scale,14,2,0.05204033851623535,0.37516074803284105,4.628852173545825,0.6125036718525376,0.46103018526927325
67,Narmax_SVR_linear_0.8613255457077585_0.2554419392668611_scale,14,3,0.058622121810913086,0.381624770777051,4.090014606186532,0.6177578577218189,0.4681410972927353
68,Narmax_SVR_linear_0.8613255457077585_0.2554419392668611_scale,14,4,0.1493527889251709,0.3539946486789998,3.672581565147353,0.5949744941415555,0.4394162780557176
69,Narmax_SVR_linear_0.8613255457077585_0.2554419392668611_scale,14,5,0.1811821460723877,0.34645732531902684,1.9000494398315912,0.588606256608802,0.4354518410155967
70,Narmax_SVR_linear_0.7873031847426935_0.4347349107322318_auto,15,1,0.0164487361907959,0.5511167113954182,10.130270724829053,0.7423723536039163,0.578820309319166
71,Narmax_SVR_linear_0.7873031847426935_0.4347349107322318_auto,15,2,0.03870201110839844,0.3966426150212984,5.927404409217988,0.6297956930793497,0.47644768073707827
72,Narmax_SVR_linear_0.7873031847426935_0.4347349107322318_auto,15,3,0.053516387939453125,0.3823762908835955,5.014793349188544,0.618365822861836,0.4688376176297123
73,Narmax_SVR_linear_0.7873031847426935_0.4347349107322318_auto,15,4,0.08453965187072754,0.3507085902894894,3.759350980454274,0.5922065436057672,0.44363251654119124
74,Narmax_SVR_linear_0.7873031847426935_0.4347349107322318_auto,15,5,0.14847660064697266,0.3448643337097972,2.139568784453103,0.5872515080523822,0.4404821862096038
75,Narmax_SVR_sigmoid_0.3788430229162122_0.3790678818212361_scale,16,1,0.010871648788452148,0.439525706860154,8.464305623659572,0.6629673497693186,0.5140115306241676
76,Narmax_SVR_sigmoid_0.3788430229162122_0.3790678818212361_scale,16,2,0.01354670524597168,0.7128805603857628,7.0082850599350275,0.8443225452312421,0.6149802921716588
77,Narmax_SVR_sigmoid_0.3788430229162122_0.3790678818212361_scale,16,3,0.0273439884185791,1.417778214840589,7.178464286706325,1.1907049234972489,0.8217560024440628
78,Narmax_SVR_sigmoid_0.3788430229162122_0.3790678818212361_scale,16,4,0.04971003532409668,3.892668154935202,7.604118783346034,1.9729845805112625,1.3171644010323118
79,Narmax_SVR_sigmoid_0.3788430229162122_0.3790678818212361_scale,16,5,0.08396387100219727,6.441756592250209,15.652015374873306,2.5380615816504943,1.5927587833608594
80,Narmax_SVR_linear_0.24450056622729166_0.8216561161456972_scale,17,1,0.008467435836791992,0.6912201896134271,14.419547284456087,0.8313965297097572,0.6795477834751772
81,Narmax_SVR_linear_0.24450056622729166_0.8216561161456972_scale,17,2,0.011393308639526367,0.5082933885125464,10.351958559223098,0.7129469745447738,0.5600994156948538
82,Narmax_SVR_linear_0.24450056622729166_0.8216561161456972_scale,17,3,0.01941514015197754,0.43916529458814596,8.098625001356126,0.6626954765110035,0.5134655181110881
83,Narmax_SVR_linear_0.24450056622729166_0.8216561161456972_scale,17,4,0.03386497497558594,0.4034195918770372,7.4425968437590235,0.6351532034690821,0.4924395660810606
84,Narmax_SVR_linear_0.24450056622729166_0.8216561161456972_scale,17,5,0.034130096435546875,0.3589513547809882,4.520987871132345,0.5991254916801556,0.45320889910925405
85,Narmax_SVR_poly_0.48415975895423913_0.25869308639925903_scale,18,1,0.007905244827270508,0.49509988827176404,2.2136465011169824,0.703633347896306,0.556802664470635
86,Narmax_SVR_poly_0.48415975895423913_0.25869308639925903_scale,18,2,0.01101827621459961,0.46714083311052307,3.33779509170997,0.6834770172511458,0.531245456764547
87,Narmax_SVR_poly_0.48415975895423913_0.25869308639925903_scale,18,3,0.022702693939208984,0.45184911549794393,2.973998569785203,0.6721972296119227,0.5219274128765995
88,Narmax_SVR_poly_0.48415975895423913_0.25869308639925903_scale,18,4,0.0349268913269043,0.4319965272567271,3.1661713585153506,0.6572644271955749,0.5049174332712563
89,Narmax_SVR_poly_0.48415975895423913_0.25869308639925903_scale,18,5,0.04907059669494629,0.3927113377157464,1.5886548720024383,0.6266668474682113,0.47869968228245047
90,Narmax_SVR_sigmoid_0.7497462150296794_0.20012816898356373_scale,19,1,0.00579524040222168,0.5947100536780279,12.330207876580031,0.7711744638394271,0.5936917883481679
91,Narmax_SVR_sigmoid_0.7497462150296794_0.20012816898356373_scale,19,2,0.015207290649414062,2.5662405865177345,9.700022641654812,1.6019489962285736,1.1089574516471081
92,Narmax_SVR_sigmoid_0.7497462150296794_0.20012816898356373_scale,19,3,0.03157997131347656,7.21171823733151,15.236822123368812,2.6854642498703107,1.709932441177687
93,Narmax_SVR_sigmoid_0.7497462150296794_0.20012816898356373_scale,19,4,0.05923652648925781,19.34470862828983,28.148099421410848,4.398262000869187,2.757575207046285
94,Narmax_SVR_sigmoid_0.7497462150296794_0.20012816898356373_scale,19,5,0.0820462703704834,27.82180430364445,41.6706522185,5.274637836254206,3.308924644250345
95,Narmax_SVR_sigmoid_0.9734116061266969_0.20737891275907316_auto,20,1,0.006101131439208984,4.078047581412129,10.264148541888439,2.0194176342233243,1.4706850791381765
96,Narmax_SVR_sigmoid_0.9734116061266969_0.20737891275907316_auto,20,2,0.01541900634765625,13.160648751504045,15.439696235052732,3.6277608454119528,2.4543066216110767
97,Narmax_SVR_sigmoid_0.9734116061266969_0.20737891275907316_auto,20,3,0.03794693946838379,19.226490716047273,17.500401866356682,4.3848022436647325,2.8100013763656975
98,Narmax_SVR_sigmoid_0.9734116061266969_0.20737891275907316_auto,20,4,0.06242847442626953,50.22808166508988,40.233742889793,7.0871772706127425,4.413767984216638
99,Narmax_SVR_sigmoid_0.9734116061266969_0.20737891275907316_auto,20,5,0.08378720283508301,64.09069392173963,63.15379144540449,8.005666363379106,5.065243377369573
100,Narmax_SVR_rbf_0.3496915080713324_0.10120596096144785_auto,21,1,0.008169174194335938,0.41614380333361356,9.01232202985073,0.6450920890335066,0.4873347908029302
101,Narmax_SVR_rbf_0.3496915080713324_0.10120596096144785_auto,21,2,0.01097559928894043,0.4229516230632992,10.154570514872136,0.6503473095687405,0.4830148240169898
102,Narmax_SVR_rbf_0.3496915080713324_0.10120596096144785_auto,21,3,0.021214723587036133,0.3808967674159723,6.472903847794951,0.6171683460904102,0.462596226939742
103,Narmax_SVR_rbf_0.3496915080713324_0.10120596096144785_auto,21,4,0.036607980728149414,0.3490315770262718,5.6993690299501445,0.5907889445701162,0.42390656336586857
104,Narmax_SVR_rbf_0.3496915080713324_0.10120596096144785_auto,21,5,0.053815364837646484,0.32945458700774854,1.8342613293378465,0.5739813472646551,0.4112371210723094
105,Narmax_SVR_rbf_0.12279741486704887_0.10035451963634445_auto,22,1,0.0044269561767578125,0.39652538995701825,6.947509134808943,0.6297026202557984,0.4751490313093661
106,Narmax_SVR_rbf_0.12279741486704887_0.10035451963634445_auto,22,2,0.010056018829345703,0.39824982673012066,8.497416874740695,0.6310703817563621,0.46970811536410423
107,Narmax_SVR_rbf_0.12279741486704887_0.10035451963634445_auto,22,3,0.02005481719970703,0.386226463341975,6.828557093457748,0.6214712087795983,0.4670134458218278
108,Narmax_SVR_rbf_0.12279741486704887_0.10035451963634445_auto,22,4,0.03217935562133789,0.352241442800485,6.685268909383951,0.5934993199663207,0.4252843982723641
109,Narmax_SVR_rbf_0.12279741486704887_0.10035451963634445_auto,22,5,0.05161285400390625,0.33392090989210477,4.222595586475729,0.5778589013696205,0.41316837271134244
110,Narmax_SVR_rbf_0.12946024454625962_0.11101933285120556_auto,23,1,0.004436969757080078,0.38885138969988425,6.960281196556646,0.6235794974980209,0.4684804261632007
111,Narmax_SVR_rbf_0.12946024454625962_0.11101933285120556_auto,23,2,0.01015019416809082,0.3989938441544854,8.63745703192247,0.6316595951574593,0.4699987607077413
112,Narmax_SVR_rbf_0.12946024454625962_0.11101933285120556_auto,23,3,0.024373531341552734,0.386879020672469,6.806070328952815,0.6219959973122569,0.46727976115024045
113,Narmax_SVR_rbf_0.12946024454625962_0.11101933285120556_auto,23,4,0.03283953666687012,0.35332189549449194,6.7194335808819705,0.5944088622274166,0.42606823906776903
114,Narmax_SVR_rbf_0.12946024454625962_0.11101933285120556_auto,23,5,0.049567222595214844,0.33305964148025446,4.167122091456861,0.5771131964183929,0.4121864104652333
115,Narmax_SVR_rbf_0.2154420673596767_0.31887891292764026_auto,24,1,0.004362344741821289,0.45557090887092566,10.026249149369773,0.6749599313077226,0.5218274794935882
116,Narmax_SVR_rbf_0.2154420673596767_0.31887891292764026_auto,24,2,0.010357856750488281,0.4307895738319174,9.99097790349225,0.6563456207151209,0.49556602891853135
117,Narmax_SVR_rbf_0.2154420673596767_0.31887891292764026_auto,24,3,0.02412557601928711,0.40397191115362363,7.8652333722161245,0.6355878469209615,0.4828636397904728
118,Narmax_SVR_rbf_0.2154420673596767_0.31887891292764026_auto,24,4,0.026063919067382812,0.35364529107128373,6.5483066665136365,0.5946808312626898,0.43165125021883866
119,Narmax_SVR_rbf_0.2154420673596767_0.31887891292764026_auto,24,5,0.04381918907165527,0.33417158215934795,3.085488446865646,0.5780757581488329,0.41540311694486565
120,Narmax_SVR_rbf_0.2907612143910725_0.15648199792760903_auto,25,1,0.004350900650024414,0.4216259935435982,9.171027007412578,0.6493273392855088,0.4914107112465956
121,Narmax_SVR_rbf_0.2907612143910725_0.15648199792760903_auto,25,2,0.010033607482910156,0.4146094220665486,9.95702405383666,0.6439017177074065,0.4785047810013911
122,Narmax_SVR_rbf_0.2907612143910725_0.15648199792760903_auto,25,3,0.02522873878479004,0.3831515506486812,6.592346589225459,0.6189923671974326,0.46482109121814275
123,Narmax_SVR_rbf_0.2907612143910725_0.15648199792760903_auto,25,4,0.03206443786621094,0.35177560569152916,5.873372214212439,0.5931067405547918,0.4280144902141579
124,Narmax_SVR_rbf_0.2907612143910725_0.15648199792760903_auto,25,5,0.0507967472076416,0.3305469542874121,2.2328856017832073,0.5749321301574752,0.40839238491041707
125,Narmax_SVR_rbf_0.33725004803371594_0.15029662445326936_auto,26,1,0.00442957878112793,0.4273315943283956,9.424294977244314,0.6537060458098851,0.495895204513183
126,Narmax_SVR_rbf_0.33725004803371594_0.15029662445326936_auto,26,2,0.012554645538330078,0.4217175715759768,10.173512603381605,0.6493978530731194,0.48285933554306254
127,Narmax_SVR_rbf_0.33725004803371594_0.15029662445326936_auto,26,3,0.020662784576416016,0.3865453458405949,6.494164380118949,0.6217277103689323,0.4687065179290549
128,Narmax_SVR_rbf_0.33725004803371594_0.15029662445326936_auto,26,4,0.0345158576965332,0.35120538571078824,5.740077463332238,0.5926258395571258,0.42826756490315404
129,Narmax_SVR_rbf_0.33725004803371594_0.15029662445326936_auto,26,5,0.05031633377075195,0.3297671531474051,1.9361300219988367,0.5742535617193899,0.40870989233222316
130,Narmax_SVR_rbf_0.3315873308775839_0.3090770803010174_auto,27,1,0.0054285526275634766,0.48272890158028336,10.887881344035387,0.694786946898316,0.5350629329192462
131,Narmax_SVR_rbf_0.3315873308775839_0.3090770803010174_auto,27,2,0.009215593338012695,0.4369293197455853,10.264743632509486,0.6610062932722995,0.4979108187303385
132,Narmax_SVR_rbf_0.3315873308775839_0.3090770803010174_auto,27,3,0.01899862289428711,0.4018728263188678,7.306731919281485,0.6339344022206618,0.48297073740020785
133,Narmax_SVR_rbf_0.3315873308775839_0.3090770803010174_auto,27,4,0.02879166603088379,0.35049643425667915,6.0302940889889065,0.5920273931640995,0.4316326495476139
134,Narmax_SVR_rbf_0.3315873308775839_0.3090770803010174_auto,27,5,0.04110908508300781,0.33396630854392495,2.554688127975411,0.5778981818139982,0.4172782993364812
135,Narmax_SVR_poly_0.47461841741152383_0.1173351432914237_auto,28,1,0.005550861358642578,0.540787200330868,3.12268887869362,0.7353823497547843,0.567134401440054
136,Narmax_SVR_poly_0.47461841741152383_0.1173351432914237_auto,28,2,0.013307809829711914,0.5044620640604984,3.63333989164751,0.7102549289237622,0.5378509301436836
137,Narmax_SVR_poly_0.47461841741152383_0.1173351432914237_auto,28,3,0.0264284610748291,0.4672778314770979,3.1465504787716747,0.6835772315379571,0.5265763998652702
138,Narmax_SVR_poly_0.47461841741152383_0.1173351432914237_auto,28,4,0.05156230926513672,0.45341196858719823,3.4426446110922058,0.6733587220695951,0.5158921294803673
139,Narmax_SVR_poly_0.47461841741152383_0.1173351432914237_auto,28,5,0.06120610237121582,0.40789034163503296,1.6881862982686124,0.63866293272354,0.48953746546793436
140,Narmax_SVR_rbf_0.631890397101836_0.8966110918623502_auto,29,1,0.003562450408935547,0.9172977233965484,17.35637353772688,0.9577566096856489,0.8083754378850814
141,Narmax_SVR_rbf_0.631890397101836_0.8966110918623502_auto,29,2,0.006995677947998047,0.714105146231327,14.23399982000836,0.8450474224748141,0.6931518795394627
142,Narmax_SVR_rbf_0.631890397101836_0.8966110918623502_auto,29,3,0.008849620819091797,0.6185441932744641,12.640841602479382,0.7864758059053464,0.6344743093778589
143,Narmax_SVR_rbf_0.631890397101836_0.8966110918623502_auto,29,4,0.012517690658569336,0.488863788471539,10.272551871211599,0.6991879493180206,0.5476930031368927
144,Narmax_SVR_rbf_0.631890397101836_0.8966110918623502_auto,29,5,0.01673722267150879,0.40420235078288225,6.70954937294242,0.6357691017837233,0.4859394145146296
145,Narmax_SVR_rbf_0.34790822764606927_0.3097322032552209_auto,30,1,0.004179477691650391,0.4872710275596618,11.047727143501355,0.6980480123599392,0.5375787246617028
146,Narmax_SVR_rbf_0.34790822764606927_0.3097322032552209_auto,30,2,0.009113550186157227,0.43848665246083157,10.335392790182834,0.6621832468892819,0.49889957755852854
147,Narmax_SVR_rbf_0.34790822764606927_0.3097322032552209_auto,30,3,0.016962289810180664,0.40188331460274107,7.255779975265742,0.6339426745398523,0.4828354009542217
148,Narmax_SVR_rbf_0.34790822764606927_0.3097322032552209_auto,30,4,0.028749465942382812,0.35094231236379503,5.99074315934179,0.592403842293241,0.43221589307221636
149,Narmax_SVR_rbf_0.34790822764606927_0.3097322032552209_auto,30,5,0.0567324161529541,0.3341180664074085,2.6729419596791195,0.5780294684593584,0.4178744413943384
150,Narmax_SVR_rbf_0.17799530277106768_0.16537354335925894_auto,31,1,0.004707813262939453,0.4009903899160683,7.938900805233228,0.6332380199546362,0.4774844256949176
151,Narmax_SVR_rbf_0.17799530277106768_0.16537354335925894_auto,31,2,0.010053873062133789,0.40762979814180045,9.433405517485765,0.6384589243967074,0.4749468027358539
152,Narmax_SVR_rbf_0.17799530277106768_0.16537354335925894_auto,31,3,0.020399093627929688,0.3833740829217071,6.906144765715422,0.6191720947537179,0.4625957722130551
153,Narmax_SVR_rbf_0.17799530277106768_0.16537354335925894_auto,31,4,0.03173565864562988,0.3543755023041236,6.58144992700535,0.5952944668851908,0.427012519615369
154,Narmax_SVR_rbf_0.17799530277106768_0.16537354335925894_auto,31,5,0.04790329933166504,0.33373898950530934,3.282171682234677,0.5777014709218848,0.4113352811434741
155,Narmax_SVR_rbf_0.4478945971593214_0.4584764985013233_auto,32,1,0.00392460823059082,0.581558768785635,13.025385221084543,0.7626000057603166,0.5993330480524416
156,Narmax_SVR_rbf_0.4478945971593214_0.4584764985013233_auto,32,2,0.008269071578979492,0.4874373129087368,12.476992344124215,0.6981671095867642,0.5325414482793805
157,Narmax_SVR_rbf_0.4478945971593214_0.4584764985013233_auto,32,3,0.015129566192626953,0.4222907278217592,8.627265537551862,0.6498390014624847,0.4970353307938622
158,Narmax_SVR_rbf_0.4478945971593214_0.4584764985013233_auto,32,4,0.029146432876586914,0.3593477692906035,6.617705442122897,0.5994562280021816,0.4474863557634954
159,Narmax_SVR_rbf_0.4478945971593214_0.4584764985013233_auto,32,5,0.033980607986450195,0.3303943822018016,2.630900779904003,0.5747994278022566,0.4203777982592743
160,Narmax_SVR_poly_0.24312362210117455_0.35826867553561126_auto,33,1,0.004703521728515625,0.516689792626294,3.725099490138749,0.7188113748587275,0.574450882638173
161,Narmax_SVR_poly_0.24312362210117455_0.35826867553561126_auto,33,2,0.011031389236450195,0.4746567085868332,3.622562169862336,0.688953342822889,0.5346702101393261
162,Narmax_SVR_poly_0.24312362210117455_0.35826867553561126_auto,33,3,0.02128887176513672,0.4401852755084907,3.014761233263088,0.6634646000416983,0.5174128961137318
163,Narmax_SVR_poly_0.24312362210117455_0.35826867553561126_auto,33,4,0.03191637992858887,0.42713891285763356,3.1906382545196563,0.653558652959039,0.5051938509093968
164,Narmax_SVR_poly_0.24312362210117455_0.35826867553561126_auto,33,5,0.04317045211791992,0.3819777792875159,1.8352373081029185,0.6180435092188218,0.47558294596086864
165,Narmax_SVR_rbf_0.6676253011293973_0.5936476332583995_auto,34,1,0.0037217140197753906,0.7080408889387156,14.050588566280869,0.8414516557347282,0.6752626952000449
166,Narmax_SVR_rbf_0.6676253011293973_0.5936476332583995_auto,34,2,0.008055448532104492,0.5756440385947996,13.332012561916835,0.7587120920314897,0.5915668395405
167,Narmax_SVR_rbf_0.6676253011293973_0.5936476332583995_auto,34,3,0.011821508407592773,0.44364399867505744,9.596489943182949,0.6660660617949675,0.5118689585547869
168,Narmax_SVR_rbf_0.6676253011293973_0.5936476332583995_auto,34,4,0.022263765335083008,0.3882690637950063,8.061422937693568,0.6231124006108418,0.4718347391527142
169,Narmax_SVR_rbf_0.6676253011293973_0.5936476332583995_auto,34,5,0.027901887893676758,0.3356884123199709,4.2706020521677175,0.5793862375997301,0.4289486743703697
170,Narmax_SVR_rbf_0.5293626659777958_0.4980408765169174_auto,35,1,0.003940582275390625,0.6270241654966788,13.469419256843869,0.7918485748529694,0.6277086739757368
171,Narmax_SVR_rbf_0.5293626659777958_0.4980408765169174_auto,35,2,0.007653951644897461,0.5041188142972969,12.606417747627177,0.7100132493815147,0.5423122742772206
