,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
44,ELM_tanh_136.0,9,5,0.023468494415283203,0.4652926423545994,2.2019795745634374,0.682123626884892,0.5129027890868003
45,ELM_sigm_490.0,10,1,0.22616934776306152,3.93562122973935,8.752237500865323,1.9838400212061833,1.5454374514419948
46,ELM_sigm_490.0,10,2,0.22583770751953125,5.48327138058481,10.937811310530904,2.3416386101584528,1.7925295032735602
47,ELM_sigm_490.0,10,3,0.05199074745178223,7.5521461793376226,12.15759865054951,2.748116842373632,2.0866285775759765
48,ELM_sigm_490.0,10,4,0.07569599151611328,2.1336601833062114,7.060810450194465,1.460705371834516,1.1149885924516443
49,ELM_sigm_490.0,10,5,0.07729220390319824,0.9327199630221528,4.059831485831972,0.9657742816114709,0.7759515379442418
50,ELM_sigm_430.0,11,1,0.15318560600280762,11.019705947407072,19.329238113252742,3.3195942443929907,2.5544523607057483
51,ELM_sigm_430.0,11,2,0.20241165161132812,10.450156845439677,13.465846229577757,3.2326702345645586,2.4409172784153172
52,ELM_sigm_430.0,11,3,0.043544769287109375,3.7010516746455835,9.32375913435592,1.923811756551452,1.4350331498376603
53,ELM_sigm_430.0,11,4,0.06050229072570801,1.4262613802157942,7.222515031289296,1.1942618557987164,0.9307097253235761
54,ELM_sigm_430.0,11,5,0.08007550239562988,0.852058515866557,3.5074402882683127,0.9230701576080537,0.70802316403288
55,ELM_tanh_464.0,12,1,0.1727581024169922,2.4795065260427243,8.908034157117942,1.5746448888694633,1.2591287106061508
56,ELM_tanh_464.0,12,2,0.22739839553833008,5.706649579135537,12.134218965482496,2.3888594724544885,1.877837960375449
57,ELM_tanh_464.0,12,3,0.07317447662353516,3.6864223515353314,8.964759718558367,1.920005820703503,1.4762780357392664
58,ELM_tanh_464.0,12,4,0.11130738258361816,1.843921154416717,8.657924024158136,1.3579105841021775,1.0559846740655108
59,ELM_tanh_464.0,12,5,0.12803006172180176,0.799350247765824,3.5183025942161326,0.8940638946774576,0.6866109438558613
60,ELM_tanh_420.0,13,1,0.1859722137451172,2.4663909657506182,7.00840312197565,1.5704747580749645,1.2668489818080753
61,ELM_tanh_420.0,13,2,0.220048189163208,16.095754838458458,18.83626231947893,4.011951500013236,3.0932399638899297
62,ELM_tanh_420.0,13,3,0.06171679496765137,3.058444337654219,8.704481579236319,1.748840855439459,1.4120318207581248
63,ELM_tanh_420.0,13,4,0.11258578300476074,1.3660543434189725,5.331001050702103,1.1687832747857803,0.9182698511452313
64,ELM_tanh_420.0,13,5,0.11174964904785156,0.8192630986249971,3.8813816247514996,0.9051315366426015,0.6895553182189545
65,ELM_sigm_426.0,14,1,0.14882469177246094,2.355029025375651,7.0398409094701595,1.534610382271556,1.196254348786422
66,ELM_sigm_426.0,14,2,0.18024945259094238,10.528706802747525,14.135188485939267,3.244796881585583,2.5447329579988507
67,ELM_sigm_426.0,14,3,0.041153907775878906,3.1042508198098964,8.678993623833527,1.7618884243361996,1.2837876371523158
68,ELM_sigm_426.0,14,4,0.049057722091674805,1.5225000033690377,5.047387307274757,1.2338962692905096,0.9288704196309896
69,ELM_sigm_426.0,14,5,0.058393239974975586,0.8279185993498911,3.708286333225326,0.9099003238541522,0.6914604318968006
70,ELM_sigm_506.0,15,1,0.24280285835266113,18.514303689563494,21.908034274923864,4.302825082380585,3.347704226861614
71,ELM_sigm_506.0,15,2,0.2456192970275879,4.79413066069772,12.826917446824268,2.189550332990251,1.6891141194149812
72,ELM_sigm_506.0,15,3,0.048503875732421875,9.103946882645117,12.786748739158654,3.017274744309029,2.351103973660248
73,ELM_sigm_506.0,15,4,0.07007455825805664,1.8368221771342768,6.160478162154715,1.3552941293808798,1.024208269017321
74,ELM_sigm_506.0,15,5,0.0778357982635498,1.0958579504835477,4.5601656101758845,1.0468323411528455,0.8108124238866018
75,ELM_tanh_480.0,16,1,0.130418062210083,1.9259177147236595,6.497326047275043,1.3877743745737847,1.10059683472097
76,ELM_tanh_480.0,16,2,0.14410686492919922,3.554699214419457,10.370635253914683,1.8853909977560244,1.4964112398657372
77,ELM_tanh_480.0,16,3,0.030923843383789062,3.866635316048409,10.458492864747585,1.9663761888429205,1.5027237603610493
78,ELM_tanh_480.0,16,4,0.046775102615356445,1.575039663057816,5.570620027238369,1.255005841842107,0.9779826071977257
79,ELM_tanh_480.0,16,5,0.06472301483154297,1.0676528124646627,4.576577712665175,1.0332728644770763,0.8195052668631696
80,ELM_tanh_224.0,17,1,0.07056474685668945,8.914885526551926,14.683574290070908,2.9857805556590935,2.3407939474640904
81,ELM_tanh_224.0,17,2,0.019069910049438477,1.561596362535906,5.352164691012092,1.2496384927393627,0.9520827131663194
82,ELM_tanh_224.0,17,3,0.027990341186523438,1.0436362061704698,5.455855970297584,1.0215851438673478,0.7985309607034518
83,ELM_tanh_224.0,17,4,0.03769397735595703,0.7119571693857271,4.158073107366423,0.8437755444344942,0.6416509819708265
84,ELM_tanh_224.0,17,5,0.036765098571777344,0.5374858130748749,2.843021383335729,0.7331342394642845,0.5614509697056937
85,ELM_sigm_352.0,18,1,0.08499884605407715,5.040925248760482,10.048542990301238,2.2452004918849635,1.747312510971572
86,ELM_sigm_352.0,18,2,0.03385519981384277,13.86056859797315,16.56095239519761,3.722978457898078,2.914824559914066
87,ELM_sigm_352.0,18,3,0.020753145217895508,1.643353556496652,7.041740161628966,1.2819335226510975,0.9798462989731281
88,ELM_sigm_352.0,18,4,0.026503324508666992,1.1475011831307877,5.136341073367285,1.0712148165194448,0.8176485422816471
89,ELM_sigm_352.0,18,5,0.0321965217590332,0.675747297181343,3.567379282041388,0.8220385010334631,0.6352662698139281
90,ELM_sigm_330.0,19,1,0.07191824913024902,5.356159876806701,10.465332565941857,2.314337891667226,1.8649352860415616
91,ELM_sigm_330.0,19,2,0.014224529266357422,5.413663456412236,9.02695212258523,2.3267280581134178,1.77162513707567
92,ELM_sigm_330.0,19,3,0.019074440002441406,1.8551510262517108,6.291345447407285,1.3620392895403974,1.029809019508196
93,ELM_sigm_330.0,19,4,0.02307295799255371,0.9166112975492825,3.9710238334191224,0.9573981917411807,0.7349920365382697
94,ELM_sigm_330.0,19,5,0.02160191535949707,0.6002800057091005,2.9705050198466587,0.7747773910673313,0.5862020678622274
95,ELM_tanh_216.0,20,1,0.062188148498535156,15.190246911220349,19.81529708336404,3.897466729969654,3.1044692805499117
96,ELM_tanh_216.0,20,2,0.008611202239990234,1.7244211122442221,5.315101181761044,1.3131721563619227,1.0146179401067252
97,ELM_tanh_216.0,20,3,0.01276254653930664,0.8449481224254904,4.1039551409167165,0.919210597428843,0.7016018443384106
98,ELM_tanh_216.0,20,4,0.016100645065307617,0.6966195209757976,3.798895447853015,0.8346373589624404,0.6412282019405993
99,ELM_tanh_216.0,20,5,0.030452251434326172,0.5302402752746165,2.6214672315959278,0.7281759919652779,0.555659472292721
100,ELM_tanh_112.0,21,1,0.006369113922119141,1.6215151421211491,5.168910525789726,1.2733872710692333,0.9842167429691272
101,ELM_tanh_112.0,21,2,0.008648872375488281,1.079426425859513,5.757193529258574,1.0389544869047502,0.8231649670949013
102,ELM_tanh_112.0,21,3,0.014766931533813477,0.6188645098103763,3.4308656147505383,0.7866794199738394,0.6220923153687747
103,ELM_tanh_112.0,21,4,0.016443490982055664,0.5076726781673514,3.0760800152693917,0.7125115284452255,0.539814197620731
104,ELM_tanh_112.0,21,5,0.020769119262695312,0.48766857704599165,2.6762358960891364,0.6983327122840456,0.5267151945279601
105,ELM_tanh_106.0,22,1,0.002132415771484375,1.9468096581398298,6.223370152742804,1.3952812111326627,1.0717746986778598
106,ELM_tanh_106.0,22,2,0.0035195350646972656,0.8020623564779612,5.783173928491925,0.8955793412523322,0.7053587501556523
107,ELM_tanh_106.0,22,3,0.005366086959838867,0.6390268166382178,4.077634283739637,0.799391529000788,0.6232885855197114
108,ELM_tanh_106.0,22,4,0.007018566131591797,0.4914726919172363,3.2230033551373767,0.701051133596713,0.5334395355892172
109,ELM_tanh_106.0,22,5,0.011221170425415039,0.5139646278695413,3.17483705649202,0.7169132638398744,0.5481293415345546
110,ELM_tanh_106.0,23,1,0.002214670181274414,2.486414200868943,8.8798551226106,1.5768367705215856,1.2584281181884136
111,ELM_tanh_106.0,23,2,0.009859085083007812,1.2962649424101866,6.410688136444414,1.1385363158064774,0.882736191093129
112,ELM_tanh_106.0,23,3,0.014339923858642578,0.6944531470393556,4.641472251430305,0.8333385548739213,0.6589845907311312
113,ELM_tanh_106.0,23,4,0.013258218765258789,0.5385669832924324,3.333329026094722,0.7338712307295009,0.539534268093703
114,ELM_tanh_106.0,23,5,0.01833319664001465,0.5175097293013601,2.576320685210612,0.7193814907970318,0.5372571610786105
115,ELM_tanh_152.0,24,1,0.005886554718017578,5.438192825911682,10.78455673149333,2.3319933160092208,1.9231311243191254
116,ELM_tanh_152.0,24,2,0.013389348983764648,1.4219488039179802,6.057396215610139,1.192454948380852,0.9056329204739019
117,ELM_tanh_152.0,24,3,0.014515876770019531,0.6921981655774204,3.680619841093459,0.8319844743608023,0.6565609251693318
118,ELM_tanh_152.0,24,4,0.02134871482849121,0.5945558311930612,3.423330995719242,0.7710744654007557,0.588921837942705
119,ELM_tanh_152.0,24,5,0.027912616729736328,0.477314718057138,2.833109892526301,0.6908796697378915,0.5262328113977878
120,ELM_tanh_154.0,25,1,0.006803750991821289,4.166497912924058,10.21326602270017,2.041200115844612,1.5795723234203742
