,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
246,GRU_CE_50_2_800_50.0_1.0_360.0_0.66_adam_0.00045851647699868676,50,2,6.612386703491211,0.546405553817749,0.7391924858093262,0.574156641960144,360.9292297363281
247,GRU_CE_50_3_800_50.0_1.0_360.0_0.66_adam_0.00045851647699868676,50,3,7.8621506690979,0.4308282434940338,0.6563750505447388,0.49845731258392334,266.96649169921875
248,GRU_CE_50_4_800_50.0_1.0_360.0_0.66_adam_0.00045851647699868676,50,4,12.931061267852783,0.39551863074302673,0.6289027333259583,0.46653634309768677,242.02198791503906
249,GRU_CE_50_5_800_50.0_1.0_360.0_0.66_adam_0.00045851647699868676,50,5,6.200318336486816,0.3895765244960785,0.624160647392273,0.46233510971069336,233.911376953125
250,GRU_CE_51_1_800_10.0_3.0_400.0_0.55_adam_0.00040612660709016566,51,1,13.633178949356079,0.6152109503746033,0.7843538522720337,0.6220452785491943,409.2967529296875
251,GRU_CE_51_2_800_10.0_3.0_400.0_0.55_adam_0.00040612660709016566,51,2,15.102656841278076,0.4882010519504547,0.6987138390541077,0.5416077971458435,301.5914001464844
252,GRU_CE_51_3_800_10.0_3.0_400.0_0.55_adam_0.00040612660709016566,51,3,24.63579034805298,0.41009071469306946,0.640383243560791,0.4722036123275757,254.29171752929688
253,GRU_CE_51_4_800_10.0_3.0_400.0_0.55_adam_0.00040612660709016566,51,4,25.30631923675537,0.38299351930618286,0.6188646554946899,0.46492335200309753,211.91355895996094
254,GRU_CE_51_5_800_10.0_3.0_400.0_0.55_adam_0.00040612660709016566,51,5,25.311910152435303,0.4189322590827942,0.6472497582435608,0.4893893003463745,242.83563232421875
255,GRU_CE_52_1_800_60.0_2.0_180.0_0.61_adam_0.00024905502931974827,52,1,7.36244535446167,0.4726755917072296,0.687514066696167,0.5285152196884155,299.8805236816406
256,GRU_CE_52_2_800_60.0_2.0_180.0_0.61_adam_0.00024905502931974827,52,2,8.111870765686035,0.4791716933250427,0.6922222971916199,0.5319768786430359,310.8460388183594
257,GRU_CE_52_3_800_60.0_2.0_180.0_0.61_adam_0.00024905502931974827,52,3,11.36829137802124,0.44643473625183105,0.668157696723938,0.506109356880188,278.4767761230469
258,GRU_CE_52_4_800_60.0_2.0_180.0_0.61_adam_0.00024905502931974827,52,4,20.447551012039185,0.4048175811767578,0.636252760887146,0.47522374987602234,249.9468231201172
259,GRU_CE_52_5_800_60.0_2.0_180.0_0.61_adam_0.00024905502931974827,52,5,10.440691947937012,0.378569632768631,0.6152800917625427,0.4564836323261261,218.61752319335938
260,GRU_CE_53_1_800_20.0_1.0_240.0_0.63_adam_0.00037569594838206055,53,1,8.409179210662842,0.6478085517883301,0.8048655390739441,0.6299766898155212,435.7448425292969
261,GRU_CE_53_2_800_20.0_1.0_240.0_0.63_adam_0.00037569594838206055,53,2,7.124207019805908,0.48736241459846497,0.6981134414672852,0.5385105609893799,315.6847229003906
262,GRU_CE_53_3_800_20.0_1.0_240.0_0.63_adam_0.00037569594838206055,53,3,9.506715774536133,0.4353342056274414,0.6597986221313477,0.4986499845981598,280.1560974121094
263,GRU_CE_53_4_800_20.0_1.0_240.0_0.63_adam_0.00037569594838206055,53,4,16.58944821357727,0.4052913784980774,0.6366249918937683,0.47809240221977234,249.4349822998047
264,GRU_CE_53_5_800_20.0_1.0_240.0_0.63_adam_0.00037569594838206055,53,5,10.104458332061768,0.3807515799999237,0.6170507073402405,0.4559583067893982,222.78759765625
265,GRU_CE_54_1_800_30.0_2.0_540.0_0.58_adam_0.0004448859684077111,54,1,7.003416299819946,0.4705493152141571,0.6859659552574158,0.5224592685699463,312.33465576171875
266,GRU_CE_54_2_800_30.0_2.0_540.0_0.58_adam_0.0004448859684077111,54,2,7.721983909606934,0.44370073080062866,0.6661086678504944,0.5097540616989136,274.72686767578125
267,GRU_CE_54_3_800_30.0_2.0_540.0_0.58_adam_0.0004448859684077111,54,3,9.413614511489868,0.4267943203449249,0.6532949805259705,0.4932779371738434,273.13043212890625
268,GRU_CE_54_4_800_30.0_2.0_540.0_0.58_adam_0.0004448859684077111,54,4,17.14306116104126,0.40648195147514343,0.6375593543052673,0.47713959217071533,248.79408264160156
269,GRU_CE_54_5_800_30.0_2.0_540.0_0.58_adam_0.0004448859684077111,54,5,20.35557198524475,0.39703047275543213,0.6301035284996033,0.47609788179397583,207.14271545410156
270,GRU_CE_55_1_800_40.0_3.0_460.0_0.43_adam_0.0002878863179647474,55,1,8.494461059570312,0.4372181296348572,0.6612247228622437,0.4923989176750183,280.30377197265625
271,GRU_CE_55_2_800_40.0_3.0_460.0_0.43_adam_0.0002878863179647474,55,2,9.395471096038818,0.4574892818927765,0.6763795018196106,0.5169524550437927,289.14483642578125
272,GRU_CE_55_3_800_40.0_3.0_460.0_0.43_adam_0.0002878863179647474,55,3,13.04965090751648,0.4238215982913971,0.6510158181190491,0.49530258774757385,257.0718994140625
273,GRU_CE_55_4_800_40.0_3.0_460.0_0.43_adam_0.0002878863179647474,55,4,10.645304203033447,0.38449031114578247,0.6200728416442871,0.46012964844703674,221.39654541015625
274,GRU_CE_55_5_800_40.0_3.0_460.0_0.43_adam_0.0002878863179647474,55,5,12.355276346206665,0.38548415899276733,0.6208736896514893,0.45991313457489014,231.30816650390625
275,GRU_CE_56_1_800_50.0_3.0_120.0_0.48_adam_0.00033216364135017627,56,1,8.687823295593262,0.46746253967285156,0.683712363243103,0.5207037329673767,290.1862487792969
276,GRU_CE_56_2_800_50.0_3.0_120.0_0.48_adam_0.00033216364135017627,56,2,9.724292516708374,0.47772035002708435,0.6911731362342834,0.530863881111145,311.7771301269531
277,GRU_CE_56_3_800_50.0_3.0_120.0_0.48_adam_0.00033216364135017627,56,3,11.312660932540894,0.44590914249420166,0.6677642464637756,0.5048702359199524,292.89129638671875
278,GRU_CE_56_4_800_50.0_3.0_120.0_0.48_adam_0.00033216364135017627,56,4,22.076162338256836,0.39644694328308105,0.6296403408050537,0.4678388237953186,246.15553283691406
279,GRU_CE_56_5_800_50.0_3.0_120.0_0.48_adam_0.00033216364135017627,56,5,12.568569421768188,0.38182464241981506,0.6179196238517761,0.45737963914871216,223.85108947753906
280,GRU_CE_57_1_800_10.0_1.0_300.0_0.45_adam_0.000492062852372234,57,1,7.969518661499023,0.5491006970405579,0.7410132884979248,0.5819716453552246,370.19586181640625
281,GRU_CE_57_2_800_10.0_1.0_300.0_0.45_adam_0.000492062852372234,57,2,9.790638208389282,0.5085957050323486,0.7131589651107788,0.5513513684272766,338.4832458496094
282,GRU_CE_57_3_800_10.0_1.0_300.0_0.45_adam_0.000492062852372234,57,3,12.460244417190552,0.4380347430706024,0.6618419289588928,0.5000396966934204,276.78924560546875
283,GRU_CE_57_4_800_10.0_1.0_300.0_0.45_adam_0.000492062852372234,57,4,14.674806833267212,0.39138904213905334,0.6256109476089478,0.4636143743991852,241.83775329589844
284,GRU_CE_57_5_800_10.0_1.0_300.0_0.45_adam_0.000492062852372234,57,5,15.203053951263428,0.3952183127403259,0.6286638975143433,0.4744609594345093,196.19174194335938
285,GRU_CE_58_1_800_20.0_2.0_420.0_0.56_adam_0.00013655194511222758,58,1,8.008636713027954,0.42337766289711,0.6506747603416443,0.4904783070087433,246.3566131591797
286,GRU_CE_58_2_800_20.0_2.0_420.0_0.56_adam_0.00013655194511222758,58,2,10.07760214805603,0.4826674163341522,0.6947426795959473,0.5336853265762329,312.1236572265625
287,GRU_CE_58_3_800_20.0_2.0_420.0_0.56_adam_0.00013655194511222758,58,3,14.329667329788208,0.4275543987751007,0.6538764238357544,0.4953587055206299,255.8990478515625
288,GRU_CE_58_4_800_20.0_2.0_420.0_0.56_adam_0.00013655194511222758,58,4,19.377694368362427,0.39453375339508057,0.6281192302703857,0.46881675720214844,237.21475219726562
289,GRU_CE_58_5_800_20.0_2.0_420.0_0.56_adam_0.00013655194511222758,58,5,15.008694887161255,0.38276609778404236,0.6186809539794922,0.45853474736213684,224.56387329101562
290,GRU_CE_59_1_800_70.0_3.0_340.0_0.51_adam_0.00018542136779043977,59,1,8.483156442642212,0.46428772807121277,0.6813865900039673,0.5166183710098267,291.8846435546875
291,GRU_CE_59_2_800_70.0_3.0_340.0_0.51_adam_0.00018542136779043977,59,2,9.349258422851562,0.4818360507488251,0.6941441297531128,0.5330020189285278,313.8719787597656
292,GRU_CE_59_3_800_70.0_3.0_340.0_0.51_adam_0.00018542136779043977,59,3,13.39394211769104,0.43095284700393677,0.656470000743866,0.4950428307056427,276.3819274902344
293,GRU_CE_59_4_800_70.0_3.0_340.0_0.51_adam_0.00018542136779043977,59,4,17.964000940322876,0.40136969089508057,0.6335374712944031,0.4728389382362366,246.68206787109375
294,GRU_CE_59_5_800_70.0_3.0_340.0_0.51_adam_0.00018542136779043977,59,5,10.911864995956421,0.3831692337989807,0.6190066337585449,0.46031510829925537,223.20611572265625
295,GRU_CE_60_1_800_40.0_2.0_680.0_0.6_adam_0.00010017462782840154,60,1,7.133098840713501,0.4329206049442291,0.6579670310020447,0.49964630603790283,263.6358337402344
296,GRU_CE_60_2_800_40.0_2.0_680.0_0.6_adam_0.00010017462782840154,60,2,7.940202713012695,0.44215282797813416,0.6649457216262817,0.5063211917877197,277.97119140625
297,GRU_CE_60_3_800_40.0_2.0_680.0_0.6_adam_0.00010017462782840154,60,3,12.930544137954712,0.4222659170627594,0.6498199105262756,0.4904959797859192,257.6973571777344
298,GRU_CE_60_4_800_40.0_2.0_680.0_0.6_adam_0.00010017462782840154,60,4,14.017817258834839,0.38986629247665405,0.6243927478790283,0.46545174717903137,230.47288513183594
299,GRU_CE_60_5_800_40.0_2.0_680.0_0.6_adam_0.00010017462782840154,60,5,12.504404544830322,0.3767598867416382,0.6138076782226562,0.4559175670146942,209.12599182128906
300,GRU_CE_61_1_800_30.0_1.0_200.0_0.62_adam_0.00046508200283718374,61,1,5.157658100128174,0.4473384618759155,0.6688336730003357,0.507871150970459,288.92987060546875
301,GRU_CE_61_2_800_30.0_1.0_200.0_0.62_adam_0.00046508200283718374,61,2,6.837046384811401,0.4945446848869324,0.7032387256622314,0.5413506627082825,321.41119384765625
302,GRU_CE_61_3_800_30.0_1.0_200.0_0.62_adam_0.00046508200283718374,61,3,8.958280324935913,0.42556118965148926,0.6523504853248596,0.4962407052516937,271.1359558105469
303,GRU_CE_61_4_800_30.0_1.0_200.0_0.62_adam_0.00046508200283718374,61,4,17.82899785041809,0.4084630310535431,0.6391111016273499,0.47853660583496094,249.37399291992188
304,GRU_CE_61_5_800_30.0_1.0_200.0_0.62_adam_0.00046508200283718374,61,5,8.544543027877808,0.37958893179893494,0.6161078810691833,0.4578275978565216,220.67579650878906
305,GRU_CE_62_1_800_20.0_3.0_260.0_0.65_adam_0.0004248529230797694,62,1,9.977313041687012,0.4467545449733734,0.6683970093727112,0.5041480660438538,281.53082275390625
306,GRU_CE_62_2_800_20.0_3.0_260.0_0.65_adam_0.0004248529230797694,62,2,15.284180879592896,0.5460925102233887,0.7389807105064392,0.5745327472686768,357.35498046875
307,GRU_CE_62_3_800_20.0_3.0_260.0_0.65_adam_0.0004248529230797694,62,3,18.18483829498291,0.4375017583370209,0.6614391207695007,0.5017176866531372,281.0819396972656
308,GRU_CE_62_4_800_20.0_3.0_260.0_0.65_adam_0.0004248529230797694,62,4,22.52943444252014,0.39150580763816833,0.6257042288780212,0.4604443907737732,241.03977966308594
309,GRU_CE_62_5_800_20.0_3.0_260.0_0.65_adam_0.0004248529230797694,62,5,16.814152002334595,0.38851404190063477,0.6233089566230774,0.46479031443595886,228.09327697753906
310,GRU_CE_63_1_800_60.0_2.0_160.0_0.58_adam_0.0003583449517691279,63,1,7.798922777175903,0.53459632396698,0.7311609387397766,0.5692866444587708,359.6366882324219
311,GRU_CE_63_2_800_60.0_2.0_160.0_0.58_adam_0.0003583449517691279,63,2,7.899034023284912,0.4772736728191376,0.6908499598503113,0.5324817895889282,315.3653564453125
312,GRU_CE_63_3_800_60.0_2.0_160.0_0.58_adam_0.0003583449517691279,63,3,11.283140897750854,0.4507203698158264,0.6713570952415466,0.5071056485176086,292.8554382324219
313,GRU_CE_63_4_800_60.0_2.0_160.0_0.58_adam_0.0003583449517691279,63,4,14.8336021900177,0.39904457330703735,0.6316997408866882,0.4686087667942047,247.5200958251953
314,GRU_CE_63_5_800_60.0_2.0_160.0_0.58_adam_0.0003583449517691279,63,5,10.295675039291382,0.3794206976890564,0.6159713268280029,0.4538269639015198,213.81483459472656
315,GRU_CE_64_1_800_50.0_1.0_440.0_0.69_adam_0.00040084016406162086,64,1,5.845160961151123,0.539211630821228,0.7343103289604187,0.5740598440170288,366.038818359375
316,GRU_CE_64_2_800_50.0_1.0_440.0_0.69_adam_0.00040084016406162086,64,2,5.354781866073608,0.4787404239177704,0.6919106841087341,0.5330405831336975,311.0298767089844
317,GRU_CE_64_3_800_50.0_1.0_440.0_0.69_adam_0.00040084016406162086,64,3,8.57471227645874,0.4234646260738373,0.6507415771484375,0.4955977499485016,259.6642761230469
318,GRU_CE_64_4_800_50.0_1.0_440.0_0.69_adam_0.00040084016406162086,64,4,14.014709949493408,0.3929315209388733,0.6268424987792969,0.46855592727661133,229.6709442138672
319,GRU_CE_64_5_800_50.0_1.0_440.0_0.69_adam_0.00040084016406162086,64,5,6.504038095474243,0.38604167103767395,0.621322512626648,0.4611397087574005,224.58636474609375
320,GRU_CE_65_1_800_70.0_3.0_380.0_0.54_adam_0.00030417264251915953,65,1,8.188959836959839,0.4777633547782898,0.6912042498588562,0.5332149267196655,309.99554443359375
321,GRU_CE_65_2_800_70.0_3.0_380.0_0.54_adam_0.00030417264251915953,65,2,8.774672985076904,0.471578449010849,0.6867156624794006,0.5290661454200745,293.4189147949219
322,GRU_CE_65_3_800_70.0_3.0_380.0_0.54_adam_0.00030417264251915953,65,3,10.598235607147217,0.4382367730140686,0.6619945168495178,0.5000329613685608,272.11102294921875
323,GRU_CE_65_4_800_70.0_3.0_380.0_0.54_adam_0.00030417264251915953,65,4,14.443329334259033,0.39401695132255554,0.6277077198028564,0.46327096223831177,243.7709503173828
324,GRU_CE_65_5_800_70.0_3.0_380.0_0.54_adam_0.00030417264251915953,65,5,22.37757420539856,0.37678205966949463,0.6138257384300232,0.45637068152427673,219.03245544433594
325,GRU_CE_66_1_800_10.0_3.0_400.0_0.52_adam_0.00041006786465158846,66,1,14.066716432571411,0.6171492338180542,0.7855885028839111,0.6247445940971375,414.97930908203125
326,GRU_CE_66_2_800_10.0_3.0_400.0_0.52_adam_0.00041006786465158846,66,2,19.818483591079712,0.538698673248291,0.7339609265327454,0.5685760974884033,343.03826904296875
327,GRU_CE_66_3_800_10.0_3.0_400.0_0.52_adam_0.00041006786465158846,66,3,19.505749464035034,0.4462210237979889,0.6679977774620056,0.5058445930480957,290.65472412109375
328,GRU_CE_66_4_800_10.0_3.0_400.0_0.52_adam_0.00041006786465158846,66,4,33.230732679367065,0.4117872416973114,0.6417065262794495,0.4699002504348755,241.5801239013672
329,GRU_CE_66_5_800_10.0_3.0_400.0_0.52_adam_0.00041006786465158846,66,5,26.680968523025513,0.38089320063591003,0.6171654462814331,0.4643709361553192,188.1411590576172
330,GRU_CE_67_1_800_10.0_3.0_500.0_0.49_adam_0.0004874858675338587,67,1,12.609018325805664,0.5383133888244629,0.7336984276771545,0.5668865442276001,365.7816162109375
331,GRU_CE_67_2_800_10.0_3.0_500.0_0.49_adam_0.0004874858675338587,67,2,19.802926301956177,0.5505180954933167,0.7419690489768982,0.5768982768058777,347.6371765136719
332,GRU_CE_67_3_800_10.0_3.0_500.0_0.49_adam_0.0004874858675338587,67,3,19.402132272720337,0.4314378798007965,0.6568393111228943,0.48704779148101807,293.72137451171875
333,GRU_CE_67_4_800_10.0_3.0_500.0_0.49_adam_0.0004874858675338587,67,4,24.935108184814453,0.3859141170978546,0.6212198734283447,0.4667988121509552,228.79339599609375
334,GRU_CE_67_5_800_10.0_3.0_500.0_0.49_adam_0.0004874858675338587,67,5,27.252399682998657,0.35820499062538147,0.5985022783279419,0.44084444642066956,194.1510009765625
335,GRU_CE_68_1_800_10.0_3.0_300.0_0.46_adam_0.0003787524735471492,68,1,14.014858722686768,0.646299421787262,0.803927481174469,0.6374132037162781,433.1988525390625
336,GRU_CE_68_2_800_10.0_3.0_300.0_0.46_adam_0.0003787524735471492,68,2,19.614771604537964,0.549146294593811,0.7410440444946289,0.5724499225616455,354.9828796386719
337,GRU_CE_68_3_800_10.0_3.0_300.0_0.46_adam_0.0003787524735471492,68,3,24.606598377227783,0.41630157828330994,0.6452143788337708,0.4800874888896942,260.4212951660156
338,GRU_CE_68_4_800_10.0_3.0_300.0_0.46_adam_0.0003787524735471492,68,4,33.29928970336914,0.4053231179714203,0.6366499066352844,0.47304901480674744,255.1013641357422
339,GRU_CE_68_5_800_10.0_3.0_300.0_0.46_adam_0.0003787524735471492,68,5,26.956403255462646,0.38551950454711914,0.6209021806716919,0.46769505739212036,190.70750427246094
340,GRU_CE_69_1_800_20.0_3.0_340.0_0.52_adam_0.0004146855682359549,69,1,10.611246585845947,0.5683069229125977,0.7538613677024841,0.5929864048957825,380.79718017578125
341,GRU_CE_69_2_800_20.0_3.0_340.0_0.52_adam_0.0004146855682359549,69,2,11.747437715530396,0.43847620487213135,0.6621753573417664,0.5012120008468628,272.5855712890625
342,GRU_CE_69_3_800_20.0_3.0_340.0_0.52_adam_0.0004146855682359549,69,3,15.326301097869873,0.4309643805027008,0.656478762626648,0.49289458990097046,275.7471008300781
343,GRU_CE_69_4_800_20.0_3.0_340.0_0.52_adam_0.0004146855682359549,69,4,22.40543293952942,0.40294116735458374,0.6347764730453491,0.4722101092338562,253.70367431640625
344,GRU_CE_69_5_800_20.0_3.0_340.0_0.52_adam_0.0004146855682359549,69,5,17.293445348739624,0.4147132337093353,0.6439822912216187,0.488693505525589,192.3978729248047
345,GRU_CE_70_1_800_10.0_3.0_400.0_0.55_adam_0.00027512322724814603,70,1,13.5471510887146,0.565365195274353,0.7519077062606812,0.5935176610946655,383.9378356933594
346,GRU_CE_70_2_800_10.0_3.0_400.0_0.55_adam_0.00027512322724814603,70,2,16.91538405418396,0.5100553035736084,0.7141815423965454,0.5530721545219421,330.76080322265625
347,GRU_CE_70_3_800_10.0_3.0_400.0_0.55_adam_0.00027512322724814603,70,3,21.42914581298828,0.4364830255508423,0.6606686115264893,0.4958367645740509,278.9577941894531
348,GRU_CE_70_4_800_10.0_3.0_400.0_0.55_adam_0.00027512322724814603,70,4,27.165698289871216,0.3946562111377716,0.6282166838645935,0.45701122283935547,240.153076171875
349,GRU_CE_70_5_800_10.0_3.0_400.0_0.55_adam_0.00027512322724814603,70,5,26.220420122146606,0.4000502824783325,0.6324952840805054,0.4780919551849365,191.2627410888672
350,GRU_CE_71_1_800_30.0_3.0_260.0_0.48_adam_0.00044963816837858775,71,1,8.90608549118042,0.48906534910202026,0.699332058429718,0.529284656047821,316.5166015625
351,GRU_CE_71_2_800_30.0_3.0_260.0_0.48_adam_0.00044963816837858775,71,2,9.91788125038147,0.45730286836624146,0.6762416958808899,0.518068253993988,270.0656433105469
352,GRU_CE_71_3_800_30.0_3.0_260.0_0.48_adam_0.00044963816837858775,71,3,13.490331649780273,0.4073677361011505,0.6382536292076111,0.48097309470176697,243.22312927246094
353,GRU_CE_71_4_800_30.0_3.0_260.0_0.48_adam_0.00044963816837858775,71,4,20.322909832000732,0.39968225359916687,0.6322042942047119,0.4714881181716919,240.90879821777344
354,GRU_CE_71_5_800_30.0_3.0_260.0_0.48_adam_0.00044963816837858775,71,5,13.584097146987915,0.390938401222229,0.6252506375312805,0.4675178527832031,219.61912536621094
355,GRU_CE_72_1_800_30.0_3.0_240.0_0.57_adam_0.0004311464698745913,72,1,9.31819200515747,0.4800493121147156,0.6928558945655823,0.5314305424690247,315.4573059082031
356,GRU_CE_72_2_800_30.0_3.0_240.0_0.57_adam_0.0004311464698745913,72,2,10.47969651222229,0.4734072983264923,0.6880459785461426,0.5277412533760071,307.929931640625
357,GRU_CE_72_3_800_30.0_3.0_240.0_0.57_adam_0.0004311464698745913,72,3,13.904383420944214,0.4402446746826172,0.6635093688964844,0.4992796778678894,287.62982177734375
358,GRU_CE_72_4_800_30.0_3.0_240.0_0.57_adam_0.0004311464698745913,72,4,20.557583332061768,0.39457443356513977,0.6281515955924988,0.4667978286743164,243.64730834960938
359,GRU_CE_72_5_800_30.0_3.0_240.0_0.57_adam_0.0004311464698745913,72,5,14.072184324264526,0.3800883889198303,0.6165130734443665,0.45272955298423767,225.69358825683594
360,GRU_CE_73_1_800_10.0_3.0_480.0_0.48_adam_0.0003245011677285648,73,1,13.777396202087402,0.5985410213470459,0.7736543416976929,0.6120508313179016,401.37164306640625
361,GRU_CE_73_2_800_10.0_3.0_480.0_0.48_adam_0.0003245011677285648,73,2,15.635012865066528,0.47120046615600586,0.6864404082298279,0.5289848446846008,289.5531921386719
362,GRU_CE_73_3_800_10.0_3.0_480.0_0.48_adam_0.0003245011677285648,73,3,19.145606756210327,0.4535231292247772,0.6734412312507629,0.5120720267295837,288.2313232421875
363,GRU_CE_73_4_800_10.0_3.0_480.0_0.48_adam_0.0003245011677285648,73,4,24.871235847473145,0.38762786984443665,0.6225976943969727,0.4668982923030853,230.28775024414062
364,GRU_CE_73_5_800_10.0_3.0_480.0_0.48_adam_0.0003245011677285648,73,5,26.52186894416809,0.4016653895378113,0.633770763874054,0.4783509373664856,222.65113830566406
365,GRU_CE_74_1_800_20.0_3.0_100.0_0.5_adam_0.0004713221876263867,74,1,10.927630186080933,0.45549681782722473,0.674905002117157,0.5197577476501465,288.0565185546875
366,GRU_CE_74_2_800_20.0_3.0_100.0_0.5_adam_0.0004713221876263867,74,2,13.713844776153564,0.5015416145324707,0.7081959843635559,0.5489249229431152,332.296875
367,GRU_CE_74_3_800_20.0_3.0_100.0_0.5_adam_0.0004713221876263867,74,3,18.35923957824707,0.45610764622688293,0.6753574013710022,0.5131664276123047,295.1304626464844
368,GRU_CE_74_4_800_20.0_3.0_100.0_0.5_adam_0.0004713221876263867,74,4,21.834673166275024,0.4004196226596832,0.6327871680259705,0.47200530767440796,250.30906677246094
369,GRU_CE_74_5_800_20.0_3.0_100.0_0.5_adam_0.0004713221876263867,74,5,18.74880886077881,0.38703787326812744,0.622123658657074,0.46069806814193726,236.12413024902344
370,GRU_CE_75_1_800_40.0_3.0_280.0_0.51_adam_0.0003528563314107876,75,1,8.57008981704712,0.44244974851608276,0.6651689410209656,0.4987874925136566,280.9927673339844
371,GRU_CE_75_2_800_40.0_3.0_280.0_0.51_adam_0.0003528563314107876,75,2,9.462791681289673,0.4876655340194702,0.6983305215835571,0.5411748290061951,309.36126708984375
372,GRU_CE_75_3_800_40.0_3.0_280.0_0.51_adam_0.0003528563314107876,75,3,12.536661386489868,0.43539372086524963,0.6598436832427979,0.4945363998413086,272.9345703125
373,GRU_CE_75_4_800_40.0_3.0_280.0_0.51_adam_0.0003528563314107876,75,4,14.570475578308105,0.39218512177467346,0.6262468695640564,0.46595197916030884,236.4154815673828
374,GRU_CE_75_5_800_40.0_3.0_280.0_0.51_adam_0.0003528563314107876,75,5,12.200878381729126,0.3825652599334717,0.618518590927124,0.4574376046657562,222.31141662597656
375,GRU_CE_76_1_800_20.0_3.0_380.0_0.44_adam_0.00044914940728589233,76,1,22.56857967376709,0.44733452796936035,0.6688306927680969,0.5021229982376099,294.35748291015625
376,GRU_CE_76_2_800_20.0_3.0_380.0_0.44_adam_0.00044914940728589233,76,2,12.206485033035278,0.5260502696037292,0.7252932190895081,0.5626363158226013,342.3665466308594
377,GRU_CE_76_3_800_20.0_3.0_380.0_0.44_adam_0.00044914940728589233,76,3,14.32213544845581,0.4319818615913391,0.6572532653808594,0.497114896774292,270.90069580078125
378,GRU_CE_76_4_800_20.0_3.0_380.0_0.44_adam_0.00044914940728589233,76,4,15.495971441268921,0.37909042835235596,0.6157031655311584,0.4534916281700134,219.95550537109375
379,GRU_CE_76_5_800_20.0_3.0_380.0_0.44_adam_0.00044914940728589233,76,5,15.705926418304443,0.4065821170806885,0.6376379132270813,0.4820864498615265,244.82952880859375
380,GRU_CE_77_1_800_10.0_3.0_560.0_0.53_adam_0.0003883261934059505,77,1,13.410340785980225,0.632082998752594,0.7950364947319031,0.6161054372787476,434.3343811035156
381,GRU_CE_77_2_800_10.0_3.0_560.0_0.53_adam_0.0003883261934059505,77,2,18.522878170013428,0.5268232226371765,0.7258259057998657,0.5623220801353455,339.59381103515625
382,GRU_CE_77_3_800_10.0_3.0_560.0_0.53_adam_0.0003883261934059505,77,3,18.656904697418213,0.44313955307006836,0.6656872630119324,0.49717652797698975,296.87109375
383,GRU_CE_77_4_800_10.0_3.0_560.0_0.53_adam_0.0003883261934059505,77,4,23.97089195251465,0.39074116945266724,0.6250929236412048,0.4643172323703766,232.30592346191406
384,GRU_CE_77_5_800_10.0_3.0_560.0_0.53_adam_0.0003883261934059505,77,5,25.46233630180359,0.37839511036872864,0.6151382923126221,0.4651307165622711,179.67437744140625
385,GRU_CE_78_1_800_30.0_3.0_140.0_0.48_adam_0.0004998751693186809,78,1,8.863691568374634,0.4642370939254761,0.6813494563102722,0.5145483016967773,303.6579895019531
386,GRU_CE_78_2_800_30.0_3.0_140.0_0.48_adam_0.0004998751693186809,78,2,12.90171766281128,0.5966923832893372,0.7724586725234985,0.6039130091667175,389.9476623535156
387,GRU_CE_78_3_800_30.0_3.0_140.0_0.48_adam_0.0004998751693186809,78,3,13.33608341217041,0.4329322278499603,0.6579758524894714,0.4951988756656647,274.9058837890625
388,GRU_CE_78_4_800_30.0_3.0_140.0_0.48_adam_0.0004998751693186809,78,4,16.699846267700195,0.38866227865219116,0.6234278678894043,0.46222931146621704,236.06549072265625
389,GRU_CE_78_5_800_30.0_3.0_140.0_0.48_adam_0.0004998751693186809,78,5,14.01893949508667,0.382926344871521,0.6188104152679443,0.45826297998428345,222.56076049804688
390,GRU_CE_79_1_800_100.0_2.0_200.0_0.47_adam_0.0004084572249192587,79,1,5.928272008895874,0.44839203357696533,0.6696208119392395,0.5029517412185669,280.44183349609375
391,GRU_CE_79_2_800_100.0_2.0_200.0_0.47_adam_0.0004084572249192587,79,2,6.322559595108032,0.49417364597320557,0.7029748558998108,0.5440681576728821,323.6490783691406
392,GRU_CE_79_3_800_100.0_2.0_200.0_0.47_adam_0.0004084572249192587,79,3,7.466923952102661,0.4396880567073822,0.6630897521972656,0.49952393770217896,279.62725830078125
393,GRU_CE_79_4_800_100.0_2.0_200.0_0.47_adam_0.0004084572249192587,79,4,10.067278146743774,0.39812639355659485,0.6309725642204285,0.4679006338119507,248.6165008544922
394,GRU_CE_79_5_800_100.0_2.0_200.0_0.47_adam_0.0004084572249192587,79,5,7.68134617805481,0.3804835379123688,0.6168334484100342,0.45507779717445374,219.20162963867188
395,GRU_CE_80_1_800_20.0_3.0_340.0_0.52_adam_0.0004797616134935843,80,1,9.579015493392944,0.45233121514320374,0.6725557446479797,0.5071722865104675,305.05682373046875
396,GRU_CE_80_2_800_20.0_3.0_340.0_0.52_adam_0.0004797616134935843,80,2,12.218074083328247,0.5139331221580505,0.7168912887573242,0.5521924495697021,343.3544006347656
397,GRU_CE_80_3_800_20.0_3.0_340.0_0.52_adam_0.0004797616134935843,80,3,14.293004035949707,0.4302233159542084,0.6559140682220459,0.49306565523147583,267.81195068359375
398,GRU_CE_80_4_800_20.0_3.0_340.0_0.52_adam_0.0004797616134935843,80,4,21.518457174301147,0.4080949127674103,0.6388230323791504,0.47882986068725586,255.91688537597656
